Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr)
2012-07-05,2944.35,2945.2,2926.9,2936.6,28840499.0,523.91
2012-07-06,2939.8,2940.55,2915.4,2934.6,28837659.0,636.17
2012-07-09,2923.25,2930.95,2906.15,2912.95,19453684.0,391.03
2012-07-10,2912.95,2937.9,2912.95,2932.8,22313350.0,466.32
2012-07-11,2916.9,2930.35,2909.1,2917.65,22931961.0,448.56
2012-07-12,2905.45,2934.1,2903.95,2930.25,25135227.0,538.71
2012-07-13,2928.8,2946.45,2928.75,2936.7,17991229.0,365.5
2012-07-16,2936.1,2944.25,2918.05,2926.65,17540085.0,329.43
2012-07-17,2930.45,2939.15,2908.05,2912.9,21565721.0,442.14
2012-07-18,2918.7,2929.45,2905.25,2919.95,22574199.0,479.28
2012-07-19,2931.75,2949.95,2930.4,2934.55,26663931.0,571.01
2012-07-20,2936.85,2941.6,2901.1,2908.45,22569919.0,450.73
2012-07-23,2893.85,2893.85,2846.55,2862.35,23341643.0,424.85
2012-07-24,2868.1,2883.6,2858.2,2875.0,22867208.0,420.49
2012-07-25,2867.05,2868.4,2838.25,2853.85,29397660.0,497.07
2012-07-26,2863.8,2863.8,2808.0,2812.6,40376482.0,690.43
2012-07-27,2844.35,2861.65,2809.8,2825.9,21528792.0,393.73
2012-07-30,2829.95,2878.6,2829.95,2872.9,24443958.0,464.04
2012-07-31,2875.95,2912.1,2857.25,2900.85,30631195.0,603.0
2012-08-01,2901.75,2910.15,2886.15,2892.0,31708398.0,572.7
2012-08-02,2887.1,2895.05,2876.6,2890.4,29469677.0,549.91
2012-08-03,2879.0,2900.35,2857.85,2897.15,30501781.0,611.8
2012-08-06,2904.0,2919.4,2903.15,2913.1,28193062.0,515.85
2012-08-07,2908.95,2930.45,2905.75,2928.45,30533852.0,573.17
2012-08-08,2925.15,2942.5,2919.15,2926.25,34621717.0,647.27
2012-08-09,2930.75,2953.45,2920.3,2925.75,27370763.0,507.02
2012-08-10,2922.1,2935.05,2911.45,2920.3,26630843.0,555.31
2012-08-13,2932.25,2950.95,2925.65,2936.75,21483098.0,447.95
2012-08-14,2938.25,2961.7,2929.5,2957.1,22859883.0,464.97
2012-08-16,2955.7,2957.65,2927.25,2932.55,23257084.0,450.54
2012-08-17,2933.45,2944.05,2904.35,2909.9,23712299.0,463.68
2012-08-21,2906.1,2945.8,2906.1,2944.95,15938024.0,300.58
2012-08-22,2933.1,2955.7,2932.4,2946.85,21880129.0,415.76
2012-08-23,2946.4,2956.65,2919.95,2931.45,20680429.0,424.39
2012-08-24,2927.85,2942.7,2919.25,2935.35,23741991.0,521.13
2012-08-27,2933.95,2944.7,2923.8,2926.1,19577057.0,378.27
2012-08-28,2920.3,2932.2,2901.8,2910.3,27209456.0,424.65
2012-08-29,2911.95,2917.75,2872.1,2875.35,29101676.0,437.81
2012-08-30,2870.3,2884.6,2851.3,2875.25,47196525.0,807.74
2012-08-31,2873.95,2873.95,2821.7,2841.55,32858451.0,578.17
2012-09-03,2849.35,2870.35,2832.85,2839.95,21246615.0,368.39
2012-09-04,2835.75,2869.4,2829.25,2865.3,24777598.0,430.49
2012-09-05,2848.2,2858.3,2826.7,2835.8,28336153.0,547.41
2012-09-06,2826.6,2853.15,2815.4,2840.2,23653860.0,468.21
2012-09-07,2866.45,2885.25,2853.7,2862.7,24192245.0,525.95
2012-09-08,2855.25,2865.2,2855.25,2861.1,2334701.0,42.21
2012-09-10,2863.8,2878.8,2856.5,2876.25,23929088.0,457.03
2012-09-11,2860.2,2891.15,2860.2,2884.65,26686221.0,499.36
2012-09-12,2883.65,2898.15,2871.05,2884.75,29968046.0,511.54
2012-09-13,2883.2,2922.5,2883.2,2904.9,31440597.0,484.81
2012-09-14,2961.0,2982.45,2905.4,2914.15,53201543.0,1114.28
2012-09-17,2931.45,2947.6,2914.8,2918.75,52685405.0,1060.14
2012-09-18,2918.35,2949.9,2918.15,2947.85,57372294.0,1136.3
2012-09-20,2924.1,2942.15,2910.4,2922.0,46245287.0,908.17
2012-09-21,2928.15,3016.2,2928.15,3007.7,80456791.0,1502.96
2012-09-24,3007.4,3031.8,2996.05,3000.1,70282846.0,1216.13
2012-09-25,3009.45,3028.7,2976.2,2989.75,66476697.0,1185.68
2012-09-26,2979.6,2987.15,2962.9,2970.3,51527311.0,960.12
2012-09-27,2969.65,2973.65,2932.1,2936.3,65640574.0,1147.24
2012-09-28,2956.2,2983.35,2954.3,2971.6,45655346.0,797.49
2012-10-01,2972.3,2979.7,2963.9,2972.3,29984247.0,492.89
2012-10-03,2979.2,2997.0,2977.8,2990.65,43412558.0,746.99
2012-10-04,3003.25,3053.95,3003.25,3032.15,47939359.0,986.43
2012-10-05,3038.1,3050.5,2712.5,3035.25,52363961.0,1128.64
2012-10-08,3040.55,3040.75,2996.9,3004.4,44302722.0,643.83
2012-10-09,3011.5,3022.15,2994.6,3001.6,46111864.0,743.29
2012-10-10,2990.4,2990.4,2956.55,2960.85,43791991.0,596.28
2012-10-11,2967.9,3003.1,2959.05,2997.45,38186755.0,665.4
2012-10-12,2993.3,3016.95,2983.9,2987.35,36643207.0,577.69
2012-10-15,2987.45,2988.55,2965.65,2986.2,29849565.0,412.05
2012-10-16,2993.7,3005.7,2954.45,2962.0,29929276.0,477.61
2012-10-17,2972.65,2977.85,2951.8,2963.8,26620677.0,441.71
2012-10-18,2968.3,2980.9,2959.9,2972.1,33343165.0,483.28
2012-10-19,2966.45,2970.55,2927.75,2947.2,30862859.0,523.06
2012-10-22,2930.75,2957.85,2930.75,2951.35,29138487.0,454.35
2012-10-23,2946.45,2954.65,2934.1,2935.7,31712957.0,419.28
2012-10-25,2940.8,2951.25,2933.1,2937.6,56913264.0,767.91
2012-10-26,2927.35,2938.75,2908.65,2918.3,40633403.0,509.15
2012-10-29,2915.25,2930.3,2885.3,2891.75,32163391.0,583.79
2012-10-30,2884.7,2893.8,2856.7,2865.2,27655189.0,528.48
2012-10-31,2860.75,2865.45,2833.75,2850.6,25834230.0,447.5
2012-11-01,2844.8,2861.8,2843.25,2852.75,25864914.0,496.07
2012-11-02,2866.95,2886.7,2866.95,2882.5,32891179.0,598.07
2012-11-05,2877.2,2893.5,2873.45,2884.6,22316206.0,385.56
2012-11-06,2882.85,2904.8,2880.15,2901.15,34383747.0,501.2
2012-11-07,2895.45,2914.2,2894.05,2905.05,28387232.0,479.36
2012-11-08,2889.9,2901.55,2881.95,2899.4,24756248.0,446.78
2012-11-09,2894.5,2905.55,2848.65,2851.5,26826032.0,512.89
2012-11-12,2849.2,2866.4,2841.05,2849.15,29499095.0,487.6
2012-11-13,2852.65,2870.8,2848.45,2851.35,4723570.0,62.46
2012-11-15,2844.75,2849.8,2829.0,2840.45,41165928.0,714.41
2012-11-16,2833.7,2861.0,2826.45,2835.5,31740372.0,537.56
2012-11-19,2830.85,2840.0,2812.3,2814.6,27451259.0,447.14
2012-11-20,2818.1,2827.9,2804.8,2812.7,26215879.0,399.09
2012-11-21,2812.4,2818.85,2796.65,2801.9,28567416.0,409.24
2012-11-22,2803.65,2807.15,2791.65,2801.45,27779411.0,378.65
2012-11-23,2804.55,2813.7,2783.85,2791.4,25095035.0,373.09
2012-11-26,2800.4,2801.4,2774.7,2777.8,23573114.0,345.06
2012-11-27,2789.15,2803.1,2781.7,2786.0,40293808.0,561.9
2012-11-29,2791.55,2821.45,2789.0,2818.15,73861159.0,943.76
2012-11-30,2826.4,2879.6,2826.4,2875.5,45608550.0,728.21
2012-12-03,2873.55,2885.35,2864.0,2872.6,32515100.0,512.95
2012-12-04,2873.4,2903.45,2873.4,2880.1,36128744.0,600.7
2012-12-05,2888.25,2899.75,2883.2,2890.2,30013266.0,464.8
2012-12-06,2893.65,2920.15,2868.65,2910.05,33744953.0,620.44
2012-12-07,2914.3,2923.25,2888.05,2895.55,37746807.0,600.14
2012-12-10,2906.05,2906.05,2879.95,2886.65,23408524.0,403.91
2012-12-11,2894.5,2901.6,2840.1,2859.25,39292952.0,569.88
2012-12-12,2863.75,2863.75,2821.7,2825.45,56705646.0,1013.04
2012-12-13,2828.9,2837.35,2803.4,2813.3,71724481.0,1204.78
2012-12-14,2816.3,2820.9,2794.55,2812.95,47075245.0,774.44
2012-12-17,2806.0,2827.8,2806.0,2811.4,54827385.0,823.99
2012-12-18,2819.2,2841.1,2805.25,2837.05,52839296.0,858.1
2012-12-19,2851.9,2879.05,2851.9,2873.7,49602441.0,859.46
2012-12-20,2878.0,2878.0,2849.25,2865.4,45116444.0,586.97
2012-12-21,2858.95,2858.95,2825.75,2834.55,46807788.0,682.64
2012-12-24,2831.3,2833.0,2820.55,2829.3,32210536.0,368.79
2012-12-26,2836.15,2845.7,2832.4,2842.05,43605435.0,512.47
2012-12-27,2849.65,2854.95,2827.4,2832.1,142909194.0,1277.97
2012-12-28,2841.35,2879.05,2840.75,2873.35,52841079.0,695.34
2012-12-31,2872.05,2894.1,2872.05,2891.2,39949727.0,437.81
2013-01-01,2900.9,2909.55,2900.4,2904.7,30039594.0,445.63
2013-01-02,2915.55,2948.45,2915.55,2945.5,48118387.0,774.5
2013-01-03,2955.3,2965.0,2947.1,2961.45,64647027.0,890.44
2013-01-04,2960.7,3005.8,2958.45,3002.65,49581314.0,959.93
2013-01-07,3015.9,3022.3,3000.75,3004.65,90039401.0,952.46
2013-01-08,3002.35,3017.2,2978.45,3011.15,35577233.0,631.41
2013-01-09,3016.55,3031.4,2991.7,3016.65,68511416.0,887.06
2013-01-10,3030.4,3065.85,3003.0,3025.35,70576838.0,1198.98
2013-01-11,3024.7,3028.85,2964.65,2970.25,39389255.0,701.14
2013-01-14,2972.2,3025.65,2968.15,3015.45,36854030.0,701.5
2013-01-15,3015.4,3033.65,3012.0,3026.8,39321145.0,766.17
2013-01-16,3024.1,3035.45,3000.4,3003.45,43020984.0,731.83
2013-01-17,2999.95,3073.4,2989.65,3052.55,66023579.0,1725.19
2013-01-18,3070.3,3212.45,3070.3,3170.55,112735205.0,2968.22
2013-01-21,3172.75,3198.8,3163.05,3174.0,58403488.0,1331.84
2013-01-22,3170.7,3179.2,3134.45,3146.65,44064792.0,977.82
2013-01-23,3152.1,3158.25,3090.85,3110.1,43154887.0,806.43
2013-01-24,3134.3,3165.4,3066.95,3071.5,57274659.0,1118.39
2013-01-25,3070.1,3113.15,3058.9,3104.55,46382550.0,738.55
2013-01-28,3109.95,3113.7,3079.35,3089.75,33035140.0,666.33
2013-01-29,3079.55,3093.8,3062.55,3069.15,47919346.0,754.88
2013-01-30,3076.55,3091.75,3056.4,3072.4,69228185.0,1022.63
2013-01-31,3068.65,3102.0,3067.75,3093.85,152143315.0,1636.58
2013-02-01,3091.2,3114.1,3063.95,3077.9,57480445.0,1210.43
2013-02-04,3083.8,3095.9,3042.6,3046.65,55965589.0,1075.03
2013-02-05,3034.8,3048.05,3027.55,3033.3,55291039.0,914.16
2013-02-06,3044.7,3053.7,3011.75,3015.95,55120898.0,983.73
2013-02-07,3004.8,3020.35,2981.3,2992.6,73037805.0,1108.25
2013-02-08,2987.45,2996.45,2951.55,2963.35,112994609.0,1585.03
2013-02-11,2971.05,2971.3,2940.15,2948.8,46012495.0,718.75
2013-02-12,2959.4,2995.75,2957.85,2989.65,54888317.0,818.6
2013-02-13,2994.55,3012.95,2976.8,2982.5,44623306.0,821.02
2013-02-14,2990.6,3014.5,2954.8,2965.35,53061836.0,909.54
2013-02-15,2955.75,2974.1,2941.8,2970.3,45500648.0,743.69
2013-02-18,2974.75,2989.45,2959.3,2964.6,39385360.0,688.95
2013-02-19,2967.15,3011.85,2959.25,3004.95,39380084.0,568.23
2013-02-20,3020.5,3022.75,3003.55,3007.25,64601513.0,827.56
2013-02-21,2998.65,2998.65,2958.05,2965.55,54541325.0,910.22
2013-02-22,2960.8,2980.95,2954.25,2960.9,45528478.0,716.24
2013-02-25,2964.1,2973.55,2921.55,2939.9,43453485.0,688.78
2013-02-26,2933.75,2933.75,2867.5,2872.3,58282510.0,891.36
2013-02-27,2887.55,2926.45,2855.15,2909.4,63501926.0,1064.38
2013-02-28,2924.6,2942.75,2845.55,2852.7,132843425.0,2087.87
2013-03-01,2850.95,2881.7,2833.3,2863.8,72982862.0,945.27
2013-03-04,2861.4,2863.75,2809.8,2838.3,292800326.0,1194.92
2013-03-05,2841.65,2879.45,2834.2,2875.55,174150002.0,942.37
2013-03-06,2881.6,2904.95,2880.3,2892.6,96354215.0,740.71
2013-03-07,2882.7,2902.25,2877.7,2897.15,49916972.0,634.75
2013-03-08,2906.05,2949.45,2906.05,2941.05,66478541.0,938.64
2013-03-11,2944.95,2961.9,2932.55,2936.75,52823925.0,717.15
2013-03-12,2937.75,2949.75,2909.6,2919.05,54430430.0,670.67
2013-03-13,2906.75,2912.95,2868.8,2873.7,39114265.0,589.87
2013-03-14,2870.65,2895.45,2860.0,2891.8,40695652.0,689.43
2013-03-15,2900.55,2922.55,2872.4,2876.35,59015458.0,843.89
2013-03-18,2852.65,2852.65,2821.3,2831.5,39469063.0,609.04
2013-03-19,2829.55,2837.8,2754.25,2775.25,65424836.0,986.18
2013-03-20,2765.75,2769.25,2712.5,2716.8,70785480.0,889.57
2013-03-21,2716.3,2735.7,2682.85,2688.45,51715598.0,760.53
2013-03-22,2682.45,2700.6,2661.55,2677.8,59947401.0,722.95
2013-03-25,2707.65,2751.1,2698.0,2705.35,58513039.0,915.44
2013-03-26,2691.15,2713.5,2691.15,2704.3,53771414.0,754.18
2013-03-28,2701.25,2755.05,2697.9,2747.9,74964339.0,1084.89
2013-04-01,2754.65,2778.2,2747.1,2753.1,23856741.0,428.28
2013-04-02,2747.25,2794.45,2747.25,2789.85,31349307.0,507.48
2013-04-03,2784.75,2798.55,2742.0,2757.4,57587915.0,690.35
2013-04-04,2746.15,2778.75,2729.6,2741.3,42366528.0,649.92
2013-04-05,2740.5,2762.1,2738.3,2752.3,43998284.0,673.0
2013-04-08,2754.25,2775.05,2754.25,2762.45,34737889.0,499.37
2013-04-09,2771.1,2781.35,2716.05,2724.2,49454315.0,638.75
2013-04-10,2730.15,2736.75,2692.35,2732.5,28963912.0,551.5
2013-04-11,2739.65,2740.65,2704.7,2727.9,24903162.0,450.52
2013-04-12,2716.75,2745.55,2710.7,2739.1,24240543.0,371.91
2013-04-15,2733.25,2801.65,2732.0,2774.25,34528061.0,719.98
2013-04-16,2773.25,2841.1,2773.25,2837.3,35293475.0,684.5
2013-04-17,2849.05,2866.1,2816.05,2825.2,38673542.0,642.0
2013-04-18,2820.7,2863.2,2818.85,2855.8,33305845.0,614.96
2013-04-22,2853.75,2886.4,2853.75,2879.3,35956295.0,735.63
2013-04-23,2893.2,2893.2,2850.05,2874.95,28437973.0,552.51
2013-04-25,2873.0,2925.95,2873.0,2910.0,68149864.0,1140.4
2013-04-26,2904.85,2922.55,2892.75,2897.0,26972105.0,536.74
2013-04-29,2905.5,2926.95,2902.75,2910.9,25476128.0,460.88
2013-04-30,2914.05,2919.9,2861.15,2917.05,34248141.0,656.82
2013-05-02,2908.3,2949.6,2908.3,2937.7,40847485.0,672.4
2013-05-03,2929.4,2936.35,2893.3,2896.3,30811582.0,533.93
2013-05-06,2895.95,2912.85,2876.95,2890.25,27212074.0,449.41
2013-05-07,2903.55,2910.95,2892.4,2901.7,36398518.0,636.08
2013-05-08,2908.2,2923.05,2896.7,2901.2,26392940.0,489.0
2013-05-09,2899.75,2904.2,2882.95,2894.4,23085878.0,444.61
2013-05-10,2897.65,2924.1,2897.65,2908.0,30649369.0,683.97
2013-05-11,2913.5,2916.2,2908.05,2914.4,2551262.0,51.97
2013-05-13,2915.7,2918.45,2855.5,2859.55,23780323.0,439.3
2013-05-14,2867.1,2896.4,2866.45,2881.1,25065874.0,487.44
2013-05-15,2886.7,2940.55,2886.7,2937.0,36136092.0,767.45
2013-05-16,2929.5,2978.55,2929.5,2947.8,38135436.0,829.55
2013-05-17,2949.55,2980.05,2944.65,2971.0,39819778.0,703.27
2013-05-20,2985.15,2985.2,2934.4,2940.95,32635219.0,588.24
2013-05-21,2946.6,2956.5,2901.4,2907.6,29613327.0,609.95
2013-05-22,2918.1,2923.9,2873.0,2896.7,37363039.0,788.05
2013-05-23,2876.7,2893.15,2828.8,2837.55,41979457.0,836.7
2013-05-24,2855.45,2859.8,2826.05,2833.8,31334504.0,689.41
2013-05-27,2843.35,2870.6,2831.55,2864.3,21843578.0,492.51
2013-05-28,2880.9,2916.0,2880.9,2907.95,34440484.0,793.76
2013-05-29,2919.15,2921.95,2899.9,2910.15,34069254.0,727.09
2013-05-30,2886.2,2925.75,2885.2,2915.4,47028868.0,902.55
2013-05-31,2909.45,2923.3,2848.55,2860.8,49922918.0,1291.03
2013-06-03,2858.7,2859.95,2819.3,2823.75,23496128.0,487.0
2013-06-04,2825.8,2857.45,2821.85,2834.45,26563459.0,530.96
2013-06-05,2832.4,2846.05,2824.7,2842.5,22982474.0,410.99
2013-06-06,2826.6,2832.1,2808.55,2819.7,25510939.0,472.6
2013-06-07,2811.3,2837.3,2784.85,2790.55,27026767.0,503.73
2013-06-10,2804.35,2812.55,2777.4,2784.35,38295872.0,541.6
2013-06-11,2766.15,2784.45,2716.05,2722.9,40775329.0,751.24
2013-06-12,2718.6,2734.5,2708.4,2713.25,28003108.0,521.65
2013-06-13,2692.2,2701.85,2658.75,2666.05,37179740.0,559.34
2013-06-14,2685.95,2724.0,2684.5,2709.6,30877381.0,569.32
2013-06-17,2714.1,2718.65,2680.25,2713.3,25319796.0,427.37
2013-06-18,2705.55,2713.2,2680.2,2688.35,28096914.0,446.67
2013-06-19,2682.2,2689.0,2663.2,2683.6,32236617.0,565.25
2013-06-20,2659.55,2659.55,2604.55,2608.45,39788768.0,637.98
2013-06-21,2604.8,2639.2,2595.0,2624.5,43155014.0,723.38
2013-06-24,2615.9,2620.55,2561.45,2567.55,40501590.0,648.96
2013-06-25,2575.5,2611.4,2570.85,2578.25,42908017.0,664.57
2013-06-26,2595.75,2604.35,2579.7,2586.8,37447837.0,610.78
2013-06-27,2613.2,2629.25,2606.3,2614.35,57971469.0,836.83
2013-06-28,2685.8,2722.4,2670.2,2716.35,72226705.0,1607.2
2013-07-01,2726.8,2751.7,2726.8,2749.1,29761387.0,584.94
2013-07-02,2746.35,2758.55,2722.9,2726.55,33365923.0,630.59
2013-07-03,2695.0,2698.55,2650.8,2655.15,30586128.0,553.14
2013-07-04,2665.35,2681.85,2626.75,2656.15,42206352.0,689.19
2013-07-05,2680.55,2684.35,2656.2,2672.75,23956793.0,399.83
2013-07-08,2659.9,2659.9,2595.85,2608.8,34237645.0,570.4
2013-07-09,2627.3,2636.0,2611.75,2623.7,32811582.0,525.98
2013-07-10,2625.1,2632.85,2587.0,2592.6,32895063.0,498.81
2013-07-11,2629.3,2661.95,2628.2,2642.2,38524576.0,657.94
2013-07-12,2656.2,2657.75,2616.95,2638.85,33540768.0,548.83
2013-07-15,2636.4,2644.35,2619.45,2624.0,22527545.0,368.27
2013-07-16,2596.85,2632.55,2594.15,2624.45,28711719.0,488.41
2013-07-17,2626.35,2642.2,2597.7,2621.75,39835691.0,676.78
2013-07-18,2622.65,2668.3,2622.65,2662.55,34805018.0,627.82
2013-07-19,2670.65,2670.8,2645.7,2656.55,39188916.0,698.59
2013-07-22,2649.0,2655.25,2616.75,2618.75,31376473.0,531.1
2013-07-23,2633.85,2653.0,2630.45,2639.1,29318658.0,522.59
2013-07-24,2626.85,2649.8,2596.55,2605.9,25735008.0,452.49
2013-07-25,2609.35,2615.65,2570.55,2578.1,50783999.0,916.18
2013-07-26,2601.3,2602.8,2544.55,2553.2,29519343.0,505.05
2013-07-29,2561.8,2561.8,2513.1,2516.65,25318368.0,422.43
2013-07-30,2518.25,2518.9,2412.1,2417.55,32288005.0,552.79
2013-07-31,2402.3,2432.1,2321.65,2423.95,56655616.0,879.92
2013-08-01,2435.8,2467.5,2356.4,2364.55,46048334.0,679.39
2013-08-02,2367.8,2367.95,2277.4,2312.9,63807103.0,760.98
2013-08-05,2302.55,2320.0,2285.4,2311.1,68635270.0,899.77
2013-08-06,2295.65,2305.95,2236.7,2246.25,63852878.0,842.53
2013-08-07,2250.7,2315.4,2243.25,2294.55,46996885.0,635.54
2013-08-08,2290.1,2323.75,2278.25,2318.85,39372896.0,591.24
2013-08-12,2340.35,2376.1,2313.35,2360.25,44035533.0,545.95
2013-08-13,2335.8,2381.45,2335.8,2379.2,44415117.0,656.06
2013-08-14,2389.3,2448.65,2383.85,2439.45,58073832.0,802.3
2013-08-16,2427.15,2437.15,2320.7,2325.6,64004559.0,871.33
2013-08-19,2316.2,2319.0,2248.8,2284.6,49157895.0,617.13
2013-08-20,2271.35,2291.8,2242.2,2283.35,59157348.0,774.13
2013-08-21,2303.95,2315.8,2240.8,2249.7,59406353.0,824.82
2013-08-22,2227.1,2332.95,2222.25,2325.85,56009784.0,799.03
2013-08-23,2336.35,2366.9,2309.95,2358.4,69319672.0,906.31
2013-08-26,2374.4,2379.65,2341.35,2353.0,66997619.0,890.48
2013-08-27,2338.2,2338.45,2249.05,2254.65,56153886.0,740.25
2013-08-28,2220.6,2220.6,2134.5,2200.4,82484625.0,1151.84
2013-08-29,2225.35,2249.0,2204.25,2240.7,82140764.0,1129.26
2013-08-30,2246.95,2265.55,2205.2,2253.8,56007357.0,832.17
2013-09-02,2275.1,2286.3,2256.1,2282.2,39915247.0,568.65
2013-09-03,2296.4,2299.75,2241.95,2249.4,49229759.0,713.19
2013-09-04,2246.5,2302.55,2227.25,2297.85,46514996.0,661.15
2013-09-05,2329.95,2378.45,2322.75,2368.2,60340609.0,908.5
2013-09-06,2366.9,2449.6,2351.3,2442.1,58624877.0,905.92
2013-09-10,2462.0,2492.3,2451.65,2483.15,57914796.0,898.73
2013-09-11,2482.65,2495.4,2450.1,2490.1,53948320.0,740.29
2013-09-12,2501.3,2512.65,2442.2,2448.85,50760601.0,699.86
2013-09-13,2440.1,2502.6,2439.4,2495.4,50569060.0,704.28
2013-09-16,2532.25,2555.25,2479.75,2506.95,59517867.0,687.19
2013-09-17,2503.7,2511.35,2472.9,2487.7,38580199.0,557.35
2013-09-18,2493.75,2508.2,2477.45,2500.2,38765592.0,558.23
2013-09-19,2549.45,2591.3,2538.1,2574.1,54237152.0,866.69
2013-09-20,2571.2,2579.25,2508.75,2564.4,76729806.0,1258.99
2013-09-23,2536.1,2558.05,2493.1,2499.25,41882235.0,677.19
2013-09-24,2487.45,2523.5,2487.25,2497.7,47127765.0,759.31
2013-09-25,2498.6,2531.75,2490.45,2527.95,65694312.0,1007.86
2013-09-26,2525.05,2539.85,2507.05,2528.9,73733761.0,1087.82
2013-09-27,2537.9,2548.5,2508.9,2519.8,55166237.0,892.91
2013-09-30,2501.55,2501.55,2443.75,2469.2,45265592.0,661.37
2013-10-01,2475.6,2475.6,2438.2,2452.65,44435192.0,628.38
2013-10-03,2468.2,2499.35,2467.5,2494.4,56866195.0,711.14
2013-10-04,2484.4,2511.0,2476.95,2492.5,54366958.0,713.52
2013-10-07,2485.65,2498.05,2460.1,2494.75,50458809.0,675.26
2013-10-08,2505.65,2509.9,2486.25,2498.45,46011332.0,573.22
2013-10-09,2488.35,2530.8,2483.45,2523.6,45760369.0,606.18
2013-10-10,2523.45,2539.1,2518.05,2532.9,37343103.0,444.23
2013-10-11,2554.45,2554.45,2511.5,2518.0,35497121.0,483.64
2013-10-14,2510.7,2520.15,2505.0,2509.3,31583413.0,363.78
2013-10-15,2520.45,2531.8,2483.3,2500.6,41705573.0,481.96
2013-10-17,2504.1,2532.15,2500.7,2505.6,40571021.0,530.65
2013-10-18,2515.9,2549.85,2514.15,2543.05,54020916.0,680.04
2013-10-21,2541.85,2565.4,2536.35,2561.15,37694900.0,508.13
2013-10-22,2558.3,2586.05,2552.8,2580.5,47617701.0,613.42
2013-10-23,2587.3,2598.1,2536.0,2559.55,51264385.0,638.68
2013-10-24,2561.1,2590.35,2542.5,2546.45,61028245.0,725.11
2013-10-25,2538.65,2548.05,2524.05,2532.45,38849297.0,517.4
2013-10-28,2539.85,2552.1,2517.15,2525.45,38227999.0,458.33
2013-10-29,2526.75,2564.1,2519.65,2559.1,46039627.0,599.94
2013-10-30,2569.55,2579.1,2551.35,2569.5,41369079.0,482.78
2013-10-31,2573.35,2624.25,2548.15,2604.6,76994058.0,883.26
2013-11-01,2597.95,2605.7,2587.1,2596.4,72858591.0,751.11
2013-11-03,2610.7,2619.15,2608.2,2612.8,10726621.0,96.79
2013-11-05,2596.2,2623.6,2577.75,2606.4,69370380.0,836.8
2013-11-06,2604.05,2625.6,2603.45,2611.9,73515502.0,929.69
2013-11-07,2615.0,2625.3,2578.4,2587.85,66121947.0,742.52
2013-11-08,2577.2,2577.2,2546.5,2573.2,43622433.0,516.76
2013-11-11,2566.8,2566.8,2522.95,2528.05,54798602.0,568.43
2013-11-12,2526.8,2541.3,2499.2,2501.5,50620982.0,550.05
2013-11-13,2493.65,2516.25,2482.9,2503.65,42569418.0,503.19
2013-11-14,2522.0,2542.5,2515.45,2520.1,42269334.0,597.12
2013-11-18,2537.0,2562.75,2535.2,2559.75,42632258.0,600.05
2013-11-19,2557.55,2573.95,2542.15,2553.7,40583659.0,551.81
2013-11-20,2551.85,2578.45,2530.75,2540.65,47696361.0,722.8
2013-11-21,2539.9,2539.9,2488.45,2491.05,37782492.0,495.93
2013-11-22,2498.0,2524.25,2498.0,2517.05,36614563.0,498.95
2013-11-25,2541.6,2573.6,2538.1,2570.05,40658383.0,558.74
2013-11-26,2570.7,2577.8,2538.0,2543.4,51438777.0,779.79
2013-11-27,2533.6,2561.25,2533.6,2544.65,37712961.0,530.54
2013-11-28,2551.15,2578.55,2551.15,2566.7,64714878.0,764.62
2013-11-29,2572.55,2619.65,2572.55,2615.7,52240469.0,723.91
2013-12-02,2593.8,2614.9,2591.8,2609.65,45589725.0,642.0
2013-12-03,2598.6,2619.5,2598.6,2612.5,49385545.0,691.13
2013-12-04,2611.25,2618.6,2595.9,2599.45,59536516.0,730.49
2013-12-05,2631.7,2645.2,2623.95,2633.8,49602635.0,751.42
2013-12-06,2632.45,2675.6,2632.45,2668.6,54427988.0,825.07
2013-12-09,2727.7,2730.85,2707.55,2724.8,64045095.0,965.83
2013-12-10,2696.75,2696.75,2620.05,2638.35,119834888.0,1649.51
2013-12-11,2629.55,2630.8,2599.75,2614.55,49421150.0,725.62
2013-12-12,2603.3,2612.8,2578.15,2581.1,39868493.0,550.9
2013-12-13,2571.35,2572.5,2539.35,2543.7,45678007.0,748.11
2013-12-16,2553.15,2555.75,2529.3,2540.45,47134898.0,675.01
2013-12-17,2543.05,2551.8,2521.35,2523.8,42918810.0,602.37
2013-12-18,2515.15,2575.35,2515.15,2568.25,121655000.0,1367.29
2013-12-19,2571.45,2577.15,2522.65,2530.6,324628216.0,3358.69
2013-12-20,2536.8,2591.05,2532.25,2585.25,74236262.0,963.03
2013-12-23,2585.9,2619.55,2585.9,2610.0,53910750.0,643.94
2013-12-24,2616.3,2626.2,2600.3,2607.05,41709949.0,494.33
2013-12-26,2611.85,2645.1,2611.85,2627.35,100556207.0,1200.91
2013-12-27,2631.6,2638.95,2625.35,2634.55,42517197.0,443.46
2013-12-30,2640.05,2641.75,2619.65,2630.85,38298053.0,518.41
2013-12-31,2641.65,2643.9,2631.85,2642.55,38225687.0,550.64
2014-01-01,2652.2,2652.25,2638.8,2642.4,22977610.0,258.3
2014-01-02,2650.25,2664.5,2588.15,2591.9,58087247.0,654.12
2014-01-03,2590.35,2597.85,2545.15,2552.85,43455261.0,602.59
2014-01-06,2563.75,2572.6,2548.85,2559.25,33146150.0,530.73
2014-01-07,2560.8,2572.4,2522.85,2527.7,46190023.0,639.37
