Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr)
2015-03-09,2229.25,2244.1,2200.15,2207.05,3937316.0,96.44
2015-03-10,2196.0,2237.35,2196.0,2218.9,3486266.0,83.79
2015-03-11,2219.85,2224.2,2198.65,2215.8,3891179.0,94.66
2015-03-12,2222.3,2256.85,2222.3,2251.55,7915185.0,105.8
2015-03-13,2263.7,2264.6,2201.7,2207.8,4985167.0,80.01
2015-03-16,2208.9,2242.4,2195.4,2232.15,4774824.0,95.96
2015-03-17,2235.45,2269.75,2225.85,2258.75,6101409.0,108.87
2015-03-18,2259.9,2312.15,2250.55,2292.0,7021199.0,140.61
2015-03-19,2288.7,2310.1,2255.7,2261.7,6486821.0,100.0
2015-03-20,2262.35,2262.35,2200.95,2215.3,6265614.0,140.18
2015-03-23,2228.95,2243.5,2186.05,2197.45,4580213.0,99.33
2015-03-24,2194.8,2216.9,2184.7,2205.4,4104122.0,54.84
2015-03-25,2202.35,2212.45,2178.3,2181.7,4525985.0,76.97
2015-03-26,2171.9,2190.25,2146.35,2154.1,4476451.0,116.14
2015-03-27,2161.6,2164.1,2115.15,2138.25,6174507.0,135.71
2015-03-30,2147.55,2186.6,2146.35,2178.6,3450683.0,74.56
2015-03-31,2188.95,2195.15,2167.6,2188.9,4415630.0,82.27
2015-04-01,2182.6,2207.9,2182.6,2204.0,5544491.0,151.66
2015-04-06,2202.0,2208.45,2164.55,2174.95,6177529.0,190.27
2015-04-07,2184.25,2184.3,2153.85,2168.75,5823807.0,152.57
2015-04-08,2171.4,2192.35,2167.15,2176.35,9474081.0,231.34
2015-04-09,2191.6,2255.1,2189.5,2251.7,10953520.0,202.69
2015-04-10,2251.8,2262.35,2233.3,2242.4,25148114.0,212.54
2015-04-13,2257.7,2257.7,2234.3,2244.2,11904772.0,161.13
2015-04-15,2241.75,2268.3,2231.15,2238.35,56305762.0,343.75
2015-04-16,2241.5,2243.2,2198.55,2212.3,18765629.0,176.09
2015-04-17,2207.45,2211.65,2180.3,2192.0,12343818.0,136.4
2015-04-20,2189.4,2193.5,2125.95,2138.05,10650294.0,156.61
2015-04-21,2133.9,2160.8,2121.65,2123.8,,
2015-04-22,2128.65,2145.2,2078.4,2128.15,12010585.0,208.25
2015-04-23,2135.75,2164.75,2133.35,2138.45,6315680.0,110.96
2015-04-24,2141.65,2150.45,2089.55,2094.1,7067006.0,114.71
2015-04-27,2098.45,2105.45,2066.2,2090.8,6422255.0,105.24
2015-04-28,2082.8,2093.35,2062.15,2087.55,7192742.0,121.38
2015-04-29,2079.35,2104.5,2076.55,2086.35,6308771.0,97.52
2015-04-30,2077.45,2078.65,2047.65,2053.1,7762793.0,155.52
2015-05-04,2060.3,2111.4,2060.3,2109.1,6611819.0,90.6
2015-05-05,2101.55,2106.4,2071.55,2078.0,9340176.0,112.94
2015-05-06,2070.4,2075.5,2022.95,2034.0,8004170.0,118.35
2015-05-07,2020.8,2036.55,2011.0,2029.1,14824182.0,161.56
2015-05-08,2040.5,2075.1,2039.3,2054.15,7895119.0,93.93
2015-05-11,2058.4,2096.4,2056.75,2088.2,6902635.0,125.58
2015-05-12,2088.25,2088.25,2023.3,2029.1,6303860.0,106.58
2015-05-13,2039.2,2039.2,1991.5,2010.3,11288973.0,263.96
2015-05-14,2012.85,2021.25,1994.15,2012.85,6219098.0,129.26
2015-05-15,2023.65,2024.85,2004.7,2008.65,8355869.0,212.77
2015-05-18,2009.3,2076.1,2005.25,2068.85,28471083.0,812.3
2015-05-19,2076.7,2104.55,2075.75,2081.5,8447725.0,193.3
2015-05-20,2095.6,2109.6,2083.9,2098.25,5036300.0,96.38
2015-05-21,2097.75,2113.7,2072.1,2092.2,13736222.0,397.09
2015-05-22,2097.65,2109.1,2082.2,2089.1,8373437.0,228.91
2015-05-25,2087.25,2095.4,2072.7,2090.6,3810679.0,87.14
2015-05-26,2089.45,2099.85,2078.75,2096.8,4946734.0,112.73
2015-05-27,2090.5,2113.25,2075.0,2103.45,4811296.0,126.47
2015-05-28,2110.95,2115.9,2094.6,2098.4,8435393.0,232.82
2015-05-29,2113.1,2118.45,2093.5,2108.2,8362253.0,214.32
2015-06-01,2101.9,2101.9,2078.6,2092.95,8020637.0,122.65
2015-06-02,2088.7,2112.0,2083.1,2100.1,6028129.0,142.66
2015-06-03,2099.05,2114.85,2036.65,2071.6,7341771.0,139.39
2015-06-04,2068.25,2100.25,2065.55,2095.05,4578368.0,97.14
2015-06-05,2089.05,2151.05,2073.6,2137.15,6977615.0,154.53
2015-06-08,2122.1,2122.1,2070.65,2076.05,22163950.0,642.29
2015-06-09,2074.75,2093.6,2052.7,2064.7,9240900.0,240.28
2015-06-10,2081.15,2098.1,2070.2,2085.55,8297752.0,238.77
2015-06-11,2100.95,2106.8,2062.6,2068.6,6876616.0,165.92
2015-06-12,2074.75,2088.8,2056.65,2072.95,6975370.0,152.68
2015-06-15,2081.3,2122.65,2073.2,2114.1,11348563.0,258.3
2015-06-16,2110.45,2144.8,2095.4,2138.7,6722785.0,145.81
2015-06-17,2150.0,2184.3,2131.85,2178.25,12137486.0,188.05
2015-06-18,2165.75,2196.9,2163.75,2170.75,8536603.0,132.56
2015-06-19,2177.9,2189.2,2154.4,2158.25,9264132.0,221.88
2015-06-22,2176.9,2188.2,2159.3,2183.7,5662250.0,136.13
2015-06-23,2173.05,2189.25,2158.25,2184.05,8069296.0,173.8
2015-06-24,2188.85,2213.7,2182.65,2192.85,17181911.0,493.13
2015-06-25,2190.55,2217.95,2179.8,2204.75,9601673.0,264.17
2015-06-26,2207.5,2227.05,2186.0,2217.2,23479279.0,249.32
2015-06-29,2151.5,2184.2,2149.8,2180.75,9489380.0,175.13
2015-06-30,2178.45,2242.05,2178.45,2237.85,16201190.0,338.58
2015-07-01,2242.65,2249.9,2225.5,2229.1,9568731.0,189.16
2015-07-02,2230.15,2270.25,2229.75,2261.9,17251216.0,242.22
2015-07-03,2260.5,2274.85,2258.1,2261.6,8966982.0,144.82
2015-07-06,2234.9,2296.9,2234.9,2293.25,16921460.0,221.6
2015-07-07,2292.5,2302.35,2259.0,2271.15,16326469.0,194.1
2015-07-08,2252.25,2252.25,2195.45,2202.7,13108099.0,186.38
2015-07-09,2225.65,2225.65,2177.15,2182.9,15207548.0,388.2
2015-07-10,2192.1,2234.6,2192.1,2213.35,10572883.0,261.07
2015-07-13,2231.05,2302.85,2220.35,2282.35,8114185.0,186.9
2015-07-14,2289.8,2304.85,2268.25,2299.75,8674967.0,250.78
2015-07-15,2306.95,2346.4,2300.3,2309.55,14665642.0,484.42
2015-07-16,2325.25,2336.8,2313.0,2332.4,7526371.0,229.42
2015-07-17,2347.85,2353.1,2312.7,2336.95,11545961.0,300.88
2015-07-20,2343.2,2372.95,2323.5,2366.5,16751481.0,348.75
2015-07-21,2365.1,2401.0,2365.1,2379.05,17264977.0,305.04
2015-07-22,2380.25,2442.8,2380.25,2428.95,45955013.0,633.33
2015-07-23,2438.55,2438.55,2378.2,2386.25,21557523.0,384.63
2015-07-24,2406.7,2412.7,2352.75,2362.55,21785829.0,969.96
2015-07-27,2385.4,2407.3,2370.95,2385.4,13482803.0,295.09
2015-07-28,2396.65,2419.5,2353.1,2364.7,11569445.0,260.23
2015-07-29,2383.15,2436.3,2378.75,2428.55,13792780.0,303.92
2015-07-31,2436.25,2464.35,2436.25,2452.15,17170078.0,467.49
2015-08-03,2456.8,2496.5,2456.0,2474.65,14899557.0,440.18
2015-08-05,2501.15,2534.25,2487.1,2521.25,12620578.0,370.71
2015-08-06,2524.4,2528.8,2498.1,2515.95,7029196.0,195.84
2015-08-07,2519.45,2528.05,2485.25,2491.55,7829152.0,206.87
2015-08-10,2491.95,2520.75,2478.8,2492.95,9814511.0,241.79
2015-08-11,2483.7,2513.0,2474.85,2499.25,9325170.0,258.64
2015-08-12,2489.7,2507.7,2427.4,2432.1,7857430.0,213.26
2015-08-13,2437.05,2469.65,2413.3,2420.1,6482193.0,169.24
2015-08-14,2423.15,2507.8,2423.15,2500.55,7863483.0,245.92
2015-08-17,2489.2,2499.85,2445.3,2474.85,6349385.0,190.22
2015-08-18,2476.1,2497.95,2452.25,2469.5,8720564.0,294.16
2015-08-19,2473.7,2486.5,2438.95,2475.7,7835888.0,209.78
2015-08-20,2467.05,2471.05,2393.1,2406.4,7661978.0,219.34
2015-08-21,2388.6,2388.6,2330.2,2352.15,9388521.0,272.26
2015-08-24,2268.95,2279.35,2123.85,2162.8,12396628.0,279.3
2015-08-25,2198.05,2237.35,2138.0,2206.8,16318343.0,346.41
2015-08-26,2186.75,2268.75,2182.85,2231.4,9170844.0,216.69
2015-08-27,2274.65,2288.2,2241.3,2279.65,14266147.0,308.62
2015-08-28,2320.55,2371.7,2311.9,2331.95,10464799.0,252.73
2015-08-31,2333.15,2338.2,2302.8,2328.35,6613991.0,190.66
