Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-05-13,19.65,19.65,19.65,19.65,19.65,50.0,0.01
2014-05-15,19.1,19.1,19.1,19.1,19.1,200.0,0.04
2014-05-16,18.2,20.0,18.2,20.0,20.0,1136.0,0.21
2014-05-20,19.4,19.4,19.4,19.4,19.4,65.0,0.01
2014-05-23,19.0,20.35,19.0,20.35,20.35,290.0,0.06
2014-05-27,21.35,21.35,21.35,21.35,21.35,150.0,0.03
2014-05-29,22.4,22.4,22.4,22.4,22.4,3.0,0.0
2014-05-30,23.5,23.5,23.5,23.5,23.5,25.0,0.01
2014-06-02,24.65,24.65,24.65,24.65,24.65,50.0,0.01
2014-06-03,24.75,25.0,24.75,25.0,25.0,384.0,0.1
2014-06-04,25.4,25.4,25.4,25.4,25.4,500.0,0.13
2014-06-05,26.65,26.65,26.4,26.4,26.4,505.0,0.13
2014-06-06,26.65,26.65,26.05,26.05,26.05,161.0,0.04
2014-06-09,25.25,26.45,25.25,26.0,26.0,508.0,0.13
2014-06-10,26.0,26.0,26.0,26.0,26.0,20.0,0.01
2014-06-11,26.25,26.4,26.25,26.4,26.4,200.0,0.05
2014-06-12,27.0,27.0,27.0,27.0,27.0,910.0,0.25
2014-06-13,27.1,27.25,27.1,27.25,27.25,775.0,0.21
2014-06-16,28.55,28.55,28.55,28.55,28.55,500.0,0.14
2014-06-17,27.25,29.4,27.25,27.25,27.25,300.0,0.08
2014-06-18,26.0,26.0,26.0,26.0,26.0,1.0,0.0
2014-06-19,26.25,26.25,26.25,26.25,26.25,100.0,0.03
2014-06-20,25.75,25.75,25.75,25.75,25.75,150.0,0.04
2014-06-24,25.0,25.75,25.0,25.75,25.75,2.0,0.0
2014-06-26,26.0,26.25,26.0,26.25,26.25,301.0,0.08
2014-06-30,27.0,27.0,27.0,27.0,27.0,1.0,0.0
2014-07-01,27.0,28.35,25.65,28.35,28.35,248.0,0.06
2014-07-07,28.35,29.75,28.0,29.75,29.75,220.0,0.06
2014-07-11,28.3,28.3,28.3,28.3,28.3,15.0,0.0
2014-07-15,29.4,29.4,28.0,28.0,28.0,131.0,0.04
2014-07-16,28.85,28.85,27.95,28.0,27.95,2900.0,0.81
2014-07-17,27.15,27.4,27.15,27.4,27.4,806.0,0.22
2014-07-18,28.0,28.0,28.0,28.0,28.0,1200.0,0.34
2014-07-24,29.2,29.2,29.2,29.2,29.2,23.0,0.01
2014-07-28,27.75,30.65,27.75,30.65,30.65,610.0,0.17
2014-08-04,29.15,29.15,29.15,29.15,29.15,150.0,0.04
