Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-08-16,8.9,8.9,8.9,8.9,8.9,1163.0,0.1
2012-08-17,8.9,8.9,8.55,8.55,8.55,100.0,0.01
2012-08-23,9.95,9.95,8.55,8.6,8.6,540.0,0.05
2012-08-24,8.6,8.6,8.5,8.5,8.55,1300.0,0.11
2012-08-27,8.5,8.5,8.5,8.5,8.5,9.0,0.0
2012-08-28,8.4,8.45,8.3,8.45,8.45,101.0,0.01
2012-08-29,8.1,9.75,8.1,9.0,8.75,3451.0,0.32
2012-08-31,8.6,9.7,8.6,9.7,9.5,153.0,0.01
2012-09-03,9.45,9.45,9.45,9.45,9.45,1.0,0.0
2012-09-04,9.0,9.0,9.0,9.0,9.0,2405.0,0.22
2012-09-05,8.8,8.8,8.7,8.7,8.7,2407.0,0.21
2012-09-06,9.15,9.2,8.8,8.8,8.85,3012.0,0.27
2012-09-07,8.8,9.5,8.8,9.5,9.5,217.0,0.02
2012-09-10,9.0,9.65,9.0,9.65,9.5,921.0,0.09
2012-09-11,9.1,9.6,9.1,9.6,9.6,1500.0,0.14
2012-09-12,9.7,9.7,9.65,9.65,9.65,252.0,0.02
2012-09-13,9.65,9.65,9.1,9.1,9.1,1200.0,0.11
2012-09-14,9.0,9.1,8.4,9.1,9.1,1427.0,0.13
2012-09-17,9.0,9.1,9.0,9.1,9.1,920.0,0.08
2012-09-18,9.0,9.5,9.0,9.2,9.2,3260.0,0.31
2012-09-20,9.15,9.15,9.15,9.15,9.15,100.0,0.01
2012-09-21,9.6,9.6,9.6,9.6,9.6,1000.0,0.1
2012-09-24,9.6,9.75,9.1,9.15,9.15,6685.0,0.62
2012-09-25,9.55,9.55,9.2,9.2,9.2,351.0,0.03
2012-09-26,9.5,9.5,9.5,9.5,9.5,1021.0,0.1
2012-09-27,9.5,9.5,9.5,9.5,9.5,100.0,0.01
2012-09-28,9.5,9.9,9.3,9.9,9.85,3279.0,0.32
2012-10-01,9.05,9.9,9.0,9.9,9.9,1218.0,0.12
